mean_R,mean_G,mean_B,std_R,std_G,std_B,min_R,min_G,min_B,max_R,max_G,max_B,mean_S,std_S,mean_V,std_V,rms,sobel_mean,sobel_std,sobel_pct_strong,laplacian_mean_abs,laplacian_std_abs,gabor_mean_abs_0,gabor_std_abs_0,gabor_mean_abs_45,gabor_std_abs_45,gabor_mean_abs_90,gabor_std_abs_90,gabor_mean_abs_135,gabor_std_abs_135,mean_block_0_0,pct_bright_block_0_0,mean_block_0_1,pct_bright_block_0_1,mean_block_0_2,pct_bright_block_0_2,mean_block_1_0,pct_bright_block_1_0,mean_block_1_1,pct_bright_block_1_1,mean_block_1_2,pct_bright_block_1_2,mean_block_2_0,pct_bright_block_2_0,mean_block_2_1,pct_bright_block_2_1,mean_block_2_2,pct_bright_block_2_2,H_shannon,center_mean_ratio,center_bright_ratio,lum_centroid_x,lum_centroid_y,filename,painter,genre,label
86.23574,102.33252,119.98222,47.147503,57.09693,62.28951,0.0,0.0,0.0,227.0,238.0,255.0,0.27033168,0.114763945,0.4708637,0.24380858,0.21342623233795166,0.10671382397413254,0.14264126121997833,0.25,0.08417942374944687,0.12661975622177124,2.507981538772583,1.4170054197311401,4.953390121459961,2.7198970317840576,2.5977821350097656,1.6487929821014404,4.947662353515625,2.686823606491089,0.0006407018518075347,0.0002781125428756837,0.000796728883869946,0.0015296189858162604,0.00044668998452834785,0.0,0.0017630407819524407,0.12445536293686846,0.0024041100405156612,0.45346250115880227,0.0015562257030978799,0.002873829609715398,0.0021433192305266857,0.16510614628719755,0.001985715003684163,0.10980810234541578,0.002034715609624982,0.048855103365161766,-1419.5654257797273,1.571161150932312,4.502761136195603,0.4866549207437593,-0.17179363867920708,Rene_Magritte_6.jpg,Rene_Magritte,Surrealismo,0
151.08714,90.72908,69.62185,56.333355,49.730633,35.040672,0.0,0.0,0.0,255.0,227.0,218.0,0.5521274,0.15440267,0.5926055,0.22092442,0.18531939387321472,0.19140996038913727,0.2989952862262726,0.25,0.1661079227924347,0.23760074377059937,2.9292235374450684,1.9543907642364502,5.328243732452393,2.3589274883270264,2.9019622802734375,1.7455483675003052,5.351974010467529,2.336648464202881,0.0018796039512380958,0.17524401064773737,0.0017902145627886057,0.09913240658582273,0.0018222415819764137,0.22039830424923593,0.0018271839944645762,0.14911761806171744,0.0013705227756872773,0.0005915409642117716,0.0015930887311697006,0.17184265010351968,0.0016614031046628952,0.022232081238292418,0.0012267085257917643,0.011978704525288377,0.0015685552498325706,0.05136547372572217,-1419.5654257797273,0.8368405103683472,0.005902929013051289,0.4893004072190948,-0.16296183760839195,Rene_Magritte_7.jpg,Rene_Magritte,Surrealismo,0
39.235092,54.674484,113.20123,35.30148,47.95912,88.20673,0.0,0.0,0.0,159.0,208.0,255.0,0.54099166,0.3272302,0.4441678,0.34566638,0.18983829021453857,0.1395363062620163,0.2402106076478958,0.25000353331920006,0.10606109350919724,0.19477835297584534,2.0226645469665527,2.2543771266937256,2.8808515071868896,2.2733592987060547,1.5353357791900635,1.2750872373580933,2.9171721935272217,2.3305585384368896,0.001376102794893086,0.06486210418794688,0.0006405591266229749,0.03626149131767109,0.0013285194290801883,0.04021961184882533,0.0015368396416306496,0.325076608784474,0.00015059350698720664,0.04226251276813075,0.0015548834344372153,0.276046986721144,0.000746102596167475,0.07469356486210418,2.887996970457607e-06,0.0,0.000544800132047385,0.0437946884576098,-1419.5654257797273,0.17196758091449738,0.42111955091338016,0.4900717057333323,-0.07380982423614836,Rene_Magritte_8.jpg,Rene_Magritte,Surrealismo,0
164.47556,156.83267,155.8722,35.49162,37.84841,45.24741,6.0,0.0,0.0,255.0,240.0,240.0,0.20562422,0.18061721,0.6918604,0.117118165,0.1413506269454956,0.22810733318328857,0.3504359722137451,0.25,0.18200786411762238,0.29646873474121094,4.125639915466309,1.3838995695114136,7.923099994659424,1.9293591976165771,4.128283977508545,1.5006961822509766,7.901566982269287,1.8394649028778076,0.0027648129034787416,0.3498447204968944,0.0022484008222818375,0.08436853002070394,0.002695744624361396,0.35698757763975153,0.0026498616207391024,0.029917184265010353,0.002223390620201826,0.03084886128364389,0.002635788172483444,0.02789855072463768,0.0023233576212078333,0.0,0.0022015292197465897,0.015786749482401656,0.002261559711769223,0.002536231884057971,-1419.5654257797273,0.9093813300132751,0.3091107856000787,0.49621800822213513,-0.16520560298330728,Rene_Magritte_9.jpg,Rene_Magritte,Surrealismo,0
109.115295,100.13576,45.42646,73.43027,76.27158,67.86808,0.0,0.0,0.0,244.0,253.0,238.0,0.6552594,0.3261032,0.43682542,0.29667914,0.283039927482605,0.23200839757919312,0.26550233364105225,0.25,0.162278413772583,0.19151315093040466,2.6785647869110107,2.0823824405670166,4.8972039222717285,3.6722822189331055,2.7464089393615723,2.2458300590515137,4.873252868652344,3.583364963531494,0.0016920139314606786,0.15392105720744217,0.0017901611281558871,0.1922796035472092,0.002271355362609029,0.5353851504086246,0.0006075775600038469,0.0003477656059815684,0.000768089375924319,0.01728395061728395,0.0006293660844676197,0.0010780733785428621,0.0017474278574809432,0.0009041905755520779,0.0021539460867643356,0.000869414014953921,0.001703294343315065,0.0,-1419.5654257797273,0.5172968506813049,0.17244302223393657,0.5131988342318687,-0.13585396910900305,Salvador_Dali_001.jpg,Salvador_Dali,Surrealismo,0
83.3068,108.95677,69.84174,47.432602,42.13184,45.00318,13.0,25.0,0.0,252.0,252.0,252.0,0.40236557,0.13763057,0.42796272,0.16551362,0.17076565325260162,0.11064870655536652,0.1080043762922287,0.25,0.0606643371284008,0.06903696805238724,2.436739444732666,1.2582801580429077,4.811257839202881,2.2169554233551025,2.439500331878662,1.3184131383895874,4.812104225158691,2.262697458267212,0.0015928286593407393,0.0004616053003149777,0.0021516368724405766,0.2684642120125991,0.0026271732058376074,0.6055039643749321,0.0010308567434549332,0.0001086130118388183,0.0014648804208263755,0.0001086130118388183,0.0016028514364734292,0.022903768871510806,0.0009235871257260442,0.000570218312153796,0.0010080605279654264,0.0012897795155859672,0.0010015952866524458,0.000855327468230694,-1419.5654257797273,0.9836134910583496,0.001085808970021549,0.5434929566247255,-0.29304115508574574,Salvador_Dali_002.jpg,Salvador_Dali,Surrealismo,0
55.53393,37.303905,23.539082,49.34586,28.990685,21.605757,0.0,0.0,0.0,239.0,202.0,189.0,0.48960382,0.18807279,0.2188638,0.19269949,0.12912555038928986,0.13639667630195618,0.18692712485790253,0.25,0.09905720502138138,0.14179013669490814,1.218765377998352,1.3568512201309204,2.0851616859436035,1.7286967039108276,1.179600715637207,1.2521263360977173,2.0832924842834473,1.751009464263916,0.0007018987671472132,0.10425925925925926,0.0006082590552978218,0.11055555555555556,0.0004723742895293981,0.06959876543209877,0.0005758542683906853,0.11098765432098766,0.0010002339258790016,0.2745679012345679,0.0005492299096658826,0.028425925925925927,0.000389756984077394,0.018919753086419754,0.0006196775939315557,0.09592592592592593,0.0007885010563768446,0.09012345679012346,-1419.5654257797273,1.5776903629302979,2.7354536206709232,0.5082361799717934,-0.17279116111027104,Salvador_Dali_003.jpg,Salvador_Dali,Surrealismo,0
106.600746,151.69505,132.85835,48.19422,36.236855,28.514544,7.0,33.0,24.0,214.0,229.0,209.0,0.37682745,0.15766168,0.60665005,0.12823561,0.14836159348487854,0.1847781091928482,0.14891298115253448,0.25,0.15344344079494476,0.15027424693107605,3.405569553375244,1.213037371635437,6.757403373718262,1.919285774230957,3.5414154529571533,1.8765162229537964,6.756389141082764,1.9205256700515747,0.0020210188813507557,0.06468838476149517,0.002484407275915146,0.0770168082285059,0.002088889479637146,0.12167150485610866,0.001959133194759488,0.0043364512776403975,0.0018873038934543729,0.03938644590187435,0.0017673728289082646,0.11815933770562305,0.0021929610520601273,0.16503601763251263,0.0022861764300614595,0.15492957746478872,0.0021483369637280703,0.1554671540694549,-1419.5654257797273,0.9017845392227173,0.39356195335268485,0.4949171688461408,-0.13958783907627548,Salvador_Dali_004.jpg,Salvador_Dali,Surrealismo,0
79.81945,84.84377,117.457985,36.111633,31.42756,47.922276,21.0,26.0,13.0,255.0,246.0,255.0,0.32309613,0.20642291,0.47904873,0.19531132,0.1263861060142517,0.12974050641059875,0.19702354073524475,0.25,0.08248815685510635,0.1361284703016281,2.2970738410949707,1.4024035930633545,4.327737331390381,1.7072701454162598,2.242361545562744,1.231722354888916,4.334187984466553,1.8415307998657227,0.0010465160012245178,0.033712076379847716,0.00138748565223068,0.04306229534067148,0.0010667742462828755,0.012585315816467432,0.001409615739248693,0.050775239673334124,0.0017610413488000631,0.2642521797451375,0.0013480702182278037,0.004576478478715429,0.0014383167726919055,0.1986231112163175,0.001352769322693348,0.18465696137609974,0.0012443078448995948,0.10888862587288436,-1419.5654257797273,1.3147563934326172,2.639201172425687,0.4932600295279298,-0.26094704189193624,Salvador_Dali_005.jpg,Salvador_Dali,Surrealismo,0
94.88349,94.99897,55.056202,31.428377,37.585682,38.458412,7.0,18.0,0.0,233.0,226.0,209.0,0.5407277,0.18858215,0.42453945,0.13264033,0.12375026941299438,0.20257824659347534,0.1578361541032791,0.25,0.19941364228725433,0.20638273656368256,2.26822566986084,1.0792618989944458,4.49046516418457,1.6702789068222046,2.276954412460327,1.1408056020736694,4.490290641784668,1.593355655670166,0.0012801960110664368,0.2081021087680355,0.0015105584170669317,0.12482658157602664,0.0009290644084103405,0.0029827968923418426,0.0015446923207491636,0.14404134295227525,0.001594056375324726,0.13457269700332963,0.001225904794409871,0.05230299667036626,0.001475689234212041,0.10696448390677026,0.0015986053040251136,0.09610849056603774,0.001354832318611443,0.030105438401775805,-1419.5654257797273,1.1464650630950928,1.345716463371508,0.47891019530779927,-0.14727213476986445,Salvador_Dali_006.jpg,Salvador_Dali,Surrealismo,0
112.209236,117.73312,72.08147,38.30542,45.61714,54.41988,36.0,24.0,0.0,225.0,237.0,212.0,0.45671088,0.21051425,0.47069713,0.17381725,0.1717754751443863,0.14819981157779694,0.12626177072525024,0.25,0.11702931672334671,0.12661944329738617,2.777327537536621,1.321172833442688,5.506805419921875,2.2369933128356934,2.771620750427246,1.321452260017395,5.506354331970215,2.247462749481201,0.0012762962142005563,0.0,0.0025013054255396128,0.19905397296057045,0.002708118176087737,0.449539341311024,0.0011324717197567225,0.0,0.001845890306867659,0.120230152846906,0.0019551527220755816,0.13544424441385153,0.0011565308086574078,0.0,0.0013126973062753677,0.00028239613117300293,0.001472637290135026,0.0,-1419.5654257797273,1.08149254322052,1.1962535395129763,0.5597700975714377,-0.12414571086880867,Salvador_Dali_007.jpg,Salvador_Dali,Surrealismo,0
118.17964,145.24374,131.97687,42.968517,41.86153,46.301132,9.0,25.0,3.0,227.0,248.0,234.0,0.24866042,0.12217541,0.5723137,0.16082393,0.1637265533208847,0.23808887600898743,0.19661642611026764,0.25,0.23580722510814667,0.22300928831100464,3.394261598587036,1.2148630619049072,6.7361955642700195,2.1122071743011475,3.4976863861083984,1.8257851600646973,6.736677646636963,2.0797910690307617,0.0021686458494514227,0.01784037558685446,0.0025153481401503086,0.2216871119188248,0.002519752597436309,0.28535514160230196,0.0016044604126363993,0.006966530364985612,0.002386694075539708,0.1456913524155687,0.0024206845555454493,0.1504164773587763,0.0015843692235648632,0.02747236104800848,0.001676043146289885,0.018809631985461154,0.0018911416409537196,0.027230046948356807,-1419.5654257797273,1.1445614099502563,1.4545392002572055,0.5282452338052636,-0.15278186611086,Salvador_Dali_008.jpg,Salvador_Dali,Surrealismo,0
84.36825,107.165016,100.98788,41.849194,31.692514,33.589466,8.0,19.0,0.0,255.0,246.0,237.0,0.3503398,0.15168132,0.44851473,0.13652353,0.12901106476783752,0.3023805618286133,0.252960205078125,0.25,0.24225173890590668,0.23915879428386688,2.553253412246704,1.3745132684707642,4.951560974121094,1.8905003070831299,2.7654967308044434,2.107013463973999,4.956090927124023,1.9229910373687744,0.0012110169045627117,0.0033037732568249,0.001568082021549344,0.0782969421467074,0.0014204822946339846,0.014233549444817051,0.0014391219010576606,0.06729264475743349,0.0017469789599999785,0.17100131654122264,0.0016465445514768362,0.11399259756067268,0.0014883154071867466,0.0904190575552078,0.0017715173307806253,0.2773430707703008,0.0014920990215614438,0.07837146334798917,-1419.5654257797273,1.1406360864639282,1.720999826794275,0.5130877104459189,-0.2069048298748666,Salvador_Dali_009.jpg,Salvador_Dali,Surrealismo,0
85.92105,72.86284,61.31119,56.544228,49.259953,40.50417,2.0,0.0,0.0,255.0,244.0,241.0,0.314939,0.17908294,0.34574512,0.22185826,0.19364574551582336,0.2844635546207428,0.2890946567058563,0.25,0.22453154623508453,0.2569632828235626,2.2337357997894287,1.9337540864944458,3.8057336807250977,2.6422743797302246,2.1134681701660156,1.7250726222991943,3.7879278659820557,2.5945730209350586,0.001195531222037971,0.017746478873239435,0.0016527267871424556,0.2000670690811536,0.001004913472570479,0.018739101274312542,0.0014786316314712167,0.17569416498993964,0.0008855574997141957,0.11364185110663984,0.0016780594596639276,0.2682360831656606,0.0010238297982141376,0.060751173708920185,0.000531436235178262,0.006264252179745138,0.000991686712950468,0.03967806841046278,-1419.5654257797273,0.763231635093689,1.1353861513807646,0.494760959133475,-0.3397999362158047,Salvador_Dali_010.jpg,Salvador_Dali,Surrealismo,0
71.21884,87.23369,52.92719,37.7843,37.422375,26.294596,8.0,18.0,0.0,206.0,218.0,201.0,0.39513925,0.10235888,0.3433104,0.14792337,0.14009010791778564,0.16259987652301788,0.13549301028251648,0.25,0.14792710542678833,0.14993038773536682,2.02345609664917,1.268865942955017,3.9039649963378906,1.8352179527282715,1.9873236417770386,1.1150530576705933,3.9119951725006104,1.8804562091827393,0.0007485597161576152,0.0013048317150861572,0.0011334525188431144,0.046666922516022565,0.001128008821979165,0.05783474690102468,0.0012878067791461945,0.049033529058090594,0.0015362704871222377,0.1628481150298704,0.001141715794801712,0.10364457407478476,0.0010939749190583825,0.012165636873009172,0.0011424972908571362,0.06914328843177138,0.0016599560622125864,0.39710378529122053,-1419.5654257797273,1.2717081308364868,1.6289417428236634,0.5249148933549657,-0.40449984190843075,Salvador_Dali_011.jpg,Salvador_Dali,Surrealismo,0
48.06376,56.94894,68.48512,41.46891,51.43359,57.379173,0.0,0.0,0.0,255.0,255.0,255.0,0.47215393,0.22028944,0.31267953,0.24198003,0.1790206879377365,0.3789801001548767,0.43391308188438416,0.25,0.34848153591156006,0.4254246950149536,1.6564744710922241,1.8441760540008545,2.823625087738037,2.287250280380249,1.8400317430496216,2.084911346435547,2.8496949672698975,2.4186692237854004,0.0007613314082846045,0.040670731707317075,0.0007873598951846361,0.032312382739212005,0.0006572018610313535,0.02053470919324578,0.0005285609513521194,0.034929643527204506,0.0010193822672590613,0.15628517823639776,0.00148901273496449,0.3134568480300188,0.0005607971688732505,0.03284240150093808,0.0007990083540789783,0.12056285178236398,0.0010928366100415587,0.14852251407129455,-1419.1947970882877,1.1921700239181519,1.5626480290555727,0.560043346992749,-0.4276521383474601,Salvador_Dali_012.jpg,Salvador_Dali,Surrealismo,0
91.32283,81.10502,58.66328,59.798485,44.507957,34.098667,0.0,2.0,0.0,255.0,255.0,247.0,0.349831,0.22359581,0.3789695,0.22495268,0.1799653172492981,0.2595691680908203,0.2883179187774658,0.25,0.22948844730854034,0.26188039779663086,2.251101493835449,1.7647669315338135,4.1092119216918945,2.5349419116973877,2.270545482635498,1.849202036857605,4.096722602844238,2.4092652797698975,0.001052191248163581,0.04636772341943297,0.001564030535519123,0.1490900645332537,0.0012120141182094812,0.08183612866835879,0.0010002570925280452,0.11131571525738648,0.0016136293997988105,0.19738217289603344,0.0009122294140979648,0.016340682493073872,0.0013358785072341561,0.15164485144080028,0.001480483217164874,0.08480565371024736,0.001120220054872334,0.06040246188556545,-1419.5654257797273,1.2862132787704468,1.9756095583576405,0.4948759520172009,-0.303301857935075,Salvador_Dali_013.jpg,Salvador_Dali,Surrealismo,0
140.50368,125.03975,110.36358,58.54609,60.838257,58.164494,0.0,0.0,0.0,255.0,255.0,255.0,0.37691608,0.22071454,0.59825706,0.22265445,0.2208612561225891,0.2912537455558777,0.27647027373313904,0.25,0.44478750228881836,0.3916993737220764,3.3612494468688965,1.7281841039657593,6.471170425415039,2.944467067718506,3.5594048500061035,2.073378086090088,6.414688587188721,2.7021079063415527,0.002340254606679082,0.05982307085924499,0.002536313608288765,0.05741438206183761,0.002166756894439459,0.04887448541648419,0.0018959356239065528,0.11682140667425768,0.0019396806601434946,0.20782604887448541,0.001844078185968101,0.061574844530086714,0.0019473274005576968,0.17780502759043532,0.0017508536111563444,0.12728825435753702,0.0013048318214714527,0.04375054742927214,-1418.868078769464,0.9848248958587646,2.0755434690625023,0.4790110656000144,-0.1891820517621217,Salvador_Dali_014.jpg,Salvador_Dali,Surrealismo,0
58.146076,41.448673,34.26475,43.25648,30.547731,25.611025,0.0,0.0,0.0,255.0,255.0,255.0,0.37637407,0.23150033,0.23081605,0.17006692,0.12760639190673828,0.3047908842563629,0.34813252091407776,0.25,0.311354398727417,0.41859617829322815,1.345803141593933,1.3384857177734375,2.3124799728393555,1.6728966236114502,1.3839818239212036,1.3806328773498535,2.3118350505828857,1.6631101369857788,0.0007443828508257866,0.07518796992481203,0.000626527180429548,0.06986729117876658,0.0006453008390963078,0.048974896257036035,0.0008400010992772877,0.17946505608283003,0.0007010050467215478,0.08839722256460825,0.0009449660428799689,0.20405522001725626,0.000566018046811223,0.0719010641357492,0.00040942771011032164,0.019146226221290932,0.0008384458487853408,0.1437404987879535,-1419.522827040951,0.9988728165626526,0.8832503792925792,0.5175795256008375,-0.27615367608922975,Salvador_Dali_015.jpg,Salvador_Dali,Surrealismo,0
134.4462,134.84407,134.10873,74.78014,76.30857,74.199715,15.0,13.0,16.0,254.0,255.0,255.0,0.03054137,0.030361662,0.5328379,0.29574555,0.29651448130607605,0.25460872054100037,0.2923354506492615,0.2499981978085352,0.1756332963705063,0.21311186254024506,3.519986867904663,2.227764844894409,6.724033832550049,3.8038320541381836,3.6490678787231445,2.412731409072876,6.733795642852783,3.892057418823242,0.002278015250340104,0.03703884204883279,0.0020281916949898005,0.05591565540880809,0.0030587746296077967,0.4861672921032539,0.0016628490993753076,0.0002436765924265315,0.0012504737824201584,0.0,0.0013742399169132113,0.029566093214419158,0.0024822084233164787,0.09324690936855272,0.00202403892762959,0.008366229673310915,0.0024592310655862093,0.1645791705248794,-1419.515477235255,0.604479193687439,0.0,0.5138129429258522,-0.29238358955402655,Salvador_Dali_016.jpg,Salvador_Dali,Surrealismo,0
104.21789,100.0397,92.89334,56.987705,64.92057,59.831207,0.0,0.0,0.0,255.0,255.0,252.0,0.3446155,0.20430495,0.45397544,0.2301809,0.2359524369239807,0.2759559750556946,0.2647590637207031,0.25,0.19690312445163727,0.21331815421581268,2.65712308883667,2.047708034515381,5.030201435089111,3.149637222290039,2.798827886581421,2.144632577896118,5.0390191078186035,3.1494245529174805,0.0020513716153800488,0.06313318507536447,0.0022130815777927637,0.27691808747220165,0.0020172016229480505,0.1236872992340005,0.0013386299833655357,0.015891401037805782,0.00170593848451972,0.1195021003212256,0.002053104341030121,0.29815295280454657,0.0008811863954178989,0.0020539906103286387,0.0009217705810442567,0.002903385223622436,0.0007303657475858927,0.0007412898443291327,-1419.5654257797273,1.1035529375076294,1.1910722260785398,0.5130048339985394,-0.25891918126169927,Salvador_Dali_017.jpg,Salvador_Dali,Surrealismo,0
